Date,Open,High,Low,Close,Volume,Adj Close
2011-12-02,0.94,0.99,0.94,0.98,162100,0.98
2011-12-01,0.98,1.00,0.93,0.95,108600,0.95
2011-11-30,0.99,1.03,0.97,0.98,184300,0.98
2011-11-29,0.97,0.98,0.97,0.97,54000,0.97
2011-11-28,1.01,1.03,0.96,0.97,94000,0.97
2011-11-25,1.00,1.01,0.99,0.99,43900,0.99
2011-11-23,1.03,1.03,1.00,1.00,120300,1.00
2011-11-22,1.04,1.04,1.01,1.02,71000,1.02
2011-11-21,1.03,1.04,1.00,1.04,146400,1.04
2011-11-18,1.05,1.08,1.02,1.06,59900,1.06
2011-11-17,1.08,1.10,1.01,1.03,226900,1.03
2011-11-16,1.07,1.10,1.07,1.07,76400,1.07
2011-11-15,1.11,1.11,1.05,1.06,183600,1.06
2011-11-14,1.12,1.12,1.08,1.10,64100,1.10
2011-11-11,1.18,1.18,1.11,1.11,73400,1.11
2011-11-10,1.20,1.20,1.11,1.13,193500,1.13
2011-11-09,1.18,1.22,1.15,1.20,159800,1.20
2011-11-08,1.20,1.23,1.18,1.19,140900,1.19
2011-11-07,1.18,1.29,1.18,1.19,488200,1.19
2011-11-04,1.15,1.18,1.15,1.16,86700,1.16
2011-11-03,1.18,1.18,1.15,1.15,49000,1.15
2011-11-02,1.20,1.20,1.15,1.18,45000,1.18
2011-11-01,1.19,1.22,1.09,1.17,164900,1.17
2011-10-31,1.19,1.24,1.12,1.23,223300,1.23
2011-10-28,1.18,1.20,1.17,1.19,131300,1.19
2011-10-27,1.13,1.20,1.12,1.20,377100,1.20
2011-10-26,1.13,1.14,1.10,1.11,179200,1.11
2011-10-25,1.14,1.17,1.13,1.13,145500,1.13
2011-10-24,1.14,1.17,1.12,1.15,331000,1.15
2011-10-21,1.13,1.15,1.12,1.13,138500,1.13
2011-10-20,1.11,1.15,1.10,1.13,63800,1.13
2011-10-19,1.08,1.14,1.08,1.12,111000,1.12
2011-10-18,1.08,1.10,1.06,1.09,102700,1.09
2011-10-17,1.14,1.18,1.08,1.09,164300,1.09
2011-10-14,1.10,1.14,1.08,1.14,218900,1.14
2011-10-13,1.05,1.10,1.05,1.10,179800,1.10
2011-10-12,1.00,1.06,0.99,1.05,1027800,1.05
2011-10-11,0.98,1.01,0.98,1.00,975900,1.00
2011-10-10,0.98,1.01,0.98,1.00,240300,1.00
2011-10-07,1.02,1.02,0.97,0.99,542400,0.99
2011-10-06,1.10,1.10,1.00,1.02,1176600,1.02
2011-10-05,1.00,1.07,0.99,1.03,143600,1.03
2011-10-04,0.90,1.00,0.90,0.99,282500,0.99
2011-10-03,1.07,1.08,0.91,0.92,390100,0.92
2011-09-30,1.13,1.16,0.99,1.08,331600,1.08
2011-09-29,1.23,1.23,1.13,1.14,243000,1.14
2011-09-28,1.25,1.27,1.20,1.20,113600,1.20
2011-09-27,1.25,1.42,1.24,1.24,426000,1.24
2011-09-26,1.21,1.25,1.20,1.20,256700,1.20
2011-09-23,1.19,1.26,1.19,1.19,326300,1.19
2011-09-22,1.19,1.25,1.15,1.20,270800,1.20
2011-09-21,1.20,1.29,1.20,1.25,279800,1.25
2011-09-20,1.33,1.38,1.18,1.18,483000,1.18
2011-09-19,1.42,1.42,1.29,1.30,328200,1.30
2011-09-16,1.33,1.38,1.30,1.38,263100,1.38
2011-09-15,1.35,1.41,1.31,1.32,151000,1.32
2011-09-14,1.34,1.43,1.31,1.33,150100,1.33
2011-09-13,1.43,1.43,1.33,1.35,190200,1.35
2011-09-12,1.40,1.46,1.28,1.43,515400,1.43
2011-09-09,1.31,1.33,1.29,1.29,191800,1.29
2011-09-08,1.31,1.40,1.29,1.30,362200,1.30
2011-09-07,1.34,1.34,1.31,1.31,53000,1.31
2011-09-06,1.26,1.37,1.26,1.30,197200,1.30
2011-09-02,1.34,1.34,1.27,1.30,95400,1.30
2011-09-01,1.39,1.41,1.34,1.36,122900,1.36
2011-08-31,1.41,1.43,1.36,1.36,198400,1.36
2011-08-30,1.43,1.43,1.34,1.40,185800,1.40
2011-08-29,1.29,1.43,1.27,1.40,285300,1.40
2011-08-26,1.25,1.28,1.25,1.26,178000,1.26
2011-08-25,1.28,1.29,1.22,1.27,105900,1.27
2011-08-24,1.27,1.33,1.22,1.25,533700,1.25
2011-08-23,1.26,1.33,1.25,1.25,398400,1.25
2011-08-22,1.38,1.40,1.26,1.26,392800,1.26
2011-08-19,1.38,1.40,1.32,1.34,367700,1.34
2011-08-18,1.49,1.49,1.38,1.41,499900,1.41
