Date,Open,High,Low,Close,Volume,Adj Close
2010-06-14,81.18,82.50,80.75,81.47,3507100,79.69
2010-06-11,79.53,80.74,78.82,80.63,2406100,78.87
2010-06-10,79.14,80.34,78.65,80.26,2725300,78.51
2010-06-09,79.38,80.25,77.12,77.55,3436000,75.85
2010-06-08,77.07,79.01,76.03,78.68,3405300,76.96
2010-06-07,79.93,79.93,76.45,76.52,4042700,74.85
2010-06-04,82.21,82.62,78.84,79.37,3875300,77.64
2010-06-03,83.84,84.85,82.66,83.98,2195100,82.14
2010-06-02,81.93,83.41,81.49,83.32,2242000,81.50
2010-06-01,82.49,83.41,81.20,81.29,2904400,79.51
2010-05-28,84.04,84.63,82.67,83.49,2313900,81.66
2010-05-27,83.16,84.29,82.13,84.16,2609600,82.32
2010-05-26,81.44,82.71,81.01,81.64,3179400,79.86
2010-05-25,79.11,80.89,78.29,80.71,4349900,78.95
2010-05-24,82.66,83.47,81.41,81.47,2364300,79.69
2010-05-21,80.14,83.35,79.41,83.06,4250000,81.24
2010-05-20,82.55,83.17,81.02,81.10,3747500,79.33
2010-05-19,83.27,84.71,82.12,84.09,2960600,82.25
2010-05-18,85.96,86.82,83.77,84.06,3215000,82.22
2010-05-17,86.13,86.96,84.00,85.89,2356000,84.01
2010-05-14,87.30,87.42,85.01,85.91,2682100,84.03
2010-05-13,89.35,89.62,87.67,87.98,1891100,86.06
2010-05-12,88.62,89.92,88.00,89.76,1779400,87.80
2010-05-11,86.93,89.62,86.32,88.11,2894900,86.18
2010-05-10,87.03,88.46,86.10,87.72,3517000,85.80
2010-05-07,86.16,86.16,81.80,83.14,4864000,81.32
2010-05-06,87.95,89.28,81.50,85.99,4072400,84.11
2010-05-05,88.45,89.64,87.85,88.56,2224600,86.62
2010-05-04,91.03,91.24,88.34,89.37,3572300,87.42
2010-05-03,90.68,92.74,90.32,92.47,2985000,90.45
2010-04-30,92.42,93.80,89.90,90.01,2653600,88.04
2010-04-29,91.47,92.80,91.28,92.58,2325600,90.56
2010-04-28,90.37,91.42,89.66,90.84,2439400,88.85
2010-04-27,91.73,92.71,89.43,89.72,2996400,87.76
2010-04-26,93.03,93.99,92.27,92.50,2075900,90.48
2010-04-23,91.93,92.83,91.30,92.81,2879700,90.78
2010-04-22,91.01,91.94,89.90,91.71,3302100,89.71
2010-04-21,91.98,92.50,91.12,91.50,2628500,89.50
2010-04-20,93.34,93.56,91.55,92.04,3546600,90.03
2010-04-19,93.32,94.27,91.93,92.55,2866100,90.53
2010-04-16,95.24,95.39,93.41,93.87,3812200,91.82
2010-04-15,95.30,97.75,95.30,95.62,4342800,93.53
2010-04-14,91.12,94.23,90.77,94.01,4753400,91.96
2010-04-13,90.69,90.95,89.92,90.72,1358600,88.74
2010-04-12,91.07,91.70,90.57,90.82,1542300,88.83
2010-04-09,90.48,91.64,90.28,91.26,1876000,89.27
2010-04-08,90.45,90.94,89.82,90.72,2344000,88.74
2010-04-07,92.03,92.35,90.20,90.67,2522400,88.69
2010-04-06,92.09,92.84,91.76,92.37,1794300,90.35
2010-04-05,92.12,92.63,91.66,92.46,2091900,90.44
2010-04-01,94.01,94.53,91.69,92.17,2527800,90.16
2010-03-31,92.17,93.66,91.60,93.40,4168500,91.36
2010-03-30,92.52,93.23,91.68,92.82,3979900,90.79
2010-03-29,91.75,92.43,90.84,92.23,3423400,90.21
2010-03-26,91.19,91.88,90.34,91.35,3777100,89.35
2010-03-25,91.18,91.94,90.01,90.94,5720000,88.95
2010-03-24,91.42,91.50,90.10,90.24,4458000,88.27
2010-03-23,89.66,92.01,89.64,91.63,4116000,89.63
2010-03-22,90.50,91.00,89.52,89.68,3904200,87.72
2010-03-19,92.02,92.17,90.36,91.05,5613000,89.06
2010-03-18,87.85,92.96,87.00,92.67,13233200,90.64
2010-03-17,89.05,90.51,89.05,89.80,4885800,87.84
2010-03-16,88.04,88.94,87.68,88.63,2798400,86.69
2010-03-15,86.20,87.83,86.15,87.83,2509100,85.91
2010-03-12,86.53,86.69,84.80,86.18,3605200,84.30
2010-03-11,86.61,87.00,85.64,86.49,4330500,84.60
2010-03-10,87.01,88.34,86.88,87.26,2557400,85.35
2010-03-09,86.48,87.34,85.64,86.85,2023300,84.95
2010-03-08,87.26,87.54,86.14,86.67,1924700,84.67
2010-03-05,87.02,87.75,86.63,86.95,1817600,84.94
2010-03-04,87.23,87.48,85.47,86.36,2448200,84.37
2010-03-03,85.82,87.80,85.66,86.14,3579600,84.15
2010-03-02,86.44,87.12,85.21,85.41,3169300,83.44
2010-03-01,84.92,86.45,84.83,85.81,2419000,83.83
2010-02-26,83.13,84.98,82.32,84.76,3030000,82.80
2010-02-25,81.54,83.27,80.27,83.18,3007100,81.26
2010-02-24,81.73,83.61,81.73,83.08,3083400,81.16
2010-02-23,82.06,83.12,80.92,81.49,2217300,79.61
2010-02-22,82.25,83.14,81.52,82.36,2218800,80.46
2010-02-19,80.10,82.44,80.10,81.76,3000000,79.87
2010-02-18,79.63,80.39,79.37,80.10,1714300,78.25
2010-02-17,79.90,80.49,78.93,79.94,2484400,78.09
2010-02-16,78.92,80.20,78.92,79.97,2649200,78.12
2010-02-12,78.40,78.68,77.51,78.55,2902000,76.74
2010-02-11,78.38,79.78,77.44,79.53,2272800,77.69
2010-02-10,79.16,79.29,77.52,78.29,2196800,76.48
2010-02-09,77.27,79.72,76.96,79.22,4694400,77.39
2010-02-08,76.82,77.77,75.31,76.69,2966800,74.92
2010-02-05,78.85,79.25,75.17,76.69,5535300,74.92
2010-02-04,81.36,81.74,78.75,78.85,3830100,77.03
2010-02-03,81.66,82.85,80.91,82.12,2593700,80.22
2010-02-02,81.07,82.55,80.36,82.33,3217400,80.43
2010-02-01,78.81,80.73,78.76,80.67,3056600,78.81
2010-01-29,79.68,80.70,78.30,78.35,3139500,76.54
2010-01-28,80.98,80.98,78.39,79.07,1974200,77.24
2010-01-27,80.75,80.77,78.61,80.42,3523900,78.56
2010-01-26,80.46,81.23,79.51,80.76,2272300,78.89
2010-01-25,81.22,81.22,79.15,80.69,1878500,78.83
2010-01-22,81.32,81.86,80.19,80.29,2551800,78.44
2010-01-21,84.35,84.48,81.30,81.60,2865500,79.71
2010-01-20,84.75,84.80,83.08,84.06,2793100,82.12
2010-01-19,84.97,86.26,84.97,85.90,2289200,83.92
2010-01-15,86.34,86.80,84.93,85.11,4369700,83.14
2010-01-14,85.58,86.45,85.09,86.29,2104300,84.30
2010-01-13,86.95,87.33,85.15,85.82,2855700,83.84
