Date,Open,High,Low,Close,Volume,Adj Close
2010-10-15,78.65,79.04,77.52,78.50,1345800,36.72
2010-10-14,78.64,78.85,77.58,78.07,1361200,36.52
2010-10-13,78.70,79.25,78.16,78.67,1428000,36.80
2010-10-12,78.34,78.34,77.25,77.87,2137400,36.42
2010-10-11,77.93,78.67,77.68,78.36,1678200,36.65
2010-10-08,76.87,78.13,76.75,77.91,1763200,36.44
2010-10-07,76.30,77.00,75.70,76.78,2548800,35.91
2010-10-06,76.13,76.39,75.77,76.02,1447800,35.56
2010-10-05,74.86,76.30,74.57,76.17,2113800,35.63
2010-10-04,74.48,74.78,73.63,74.08,1820000,34.65
2010-10-01,74.76,74.90,73.95,74.57,1563200,34.88
2010-09-30,74.03,74.85,73.19,74.00,2505600,34.61
2010-09-29,73.13,74.35,72.86,73.53,2996400,34.39
2010-09-28,72.60,73.65,71.70,73.47,1518800,34.36
2010-09-27,72.96,73.00,71.76,72.46,1460600,33.89
2010-09-24,72.50,72.74,71.74,72.74,1532600,34.02
2010-09-23,70.85,71.71,69.95,71.06,1730400,33.24
2010-09-22,70.99,71.82,70.77,71.34,1446600,33.37
2010-09-21,71.64,71.89,70.84,71.16,1509400,33.28
2010-09-20,70.37,71.63,70.14,71.35,2341600,33.37
2010-09-17,69.82,70.29,69.05,70.07,2697200,32.77
2010-09-16,69.29,70.77,68.40,69.40,3255400,32.46
2010-09-15,66.76,67.18,66.14,66.93,1566400,31.31
2010-09-14,67.09,67.30,66.25,67.07,2168600,31.37
2010-09-13,65.94,67.66,65.94,67.50,2081400,31.57
2010-09-10,65.61,65.88,65.00,65.15,1406200,30.47
2010-09-09,65.91,65.95,64.77,65.52,2427000,30.65
2010-09-08,64.66,65.58,64.66,65.06,1470600,30.23
2010-09-07,65.79,65.79,64.45,64.61,1467600,30.02
2010-09-03,64.61,66.28,64.61,65.92,2297200,30.62
2010-09-02,64.51,64.66,63.92,64.15,1998800,29.80
2010-09-01,62.52,64.38,62.47,64.25,2217800,29.85
2010-08-31,59.93,62.04,59.78,61.55,2810400,28.59
2010-08-30,60.91,61.41,60.06,60.17,2037800,27.95
2010-08-27,60.22,61.32,59.12,61.12,1458400,28.40
2010-08-26,59.44,60.68,59.32,59.67,1562400,27.72
2010-08-25,58.56,59.23,57.48,59.07,1607000,27.44
2010-08-24,59.51,59.87,58.51,58.96,2048400,27.39
2010-08-23,61.20,61.77,60.27,60.35,1157600,28.04
2010-08-20,60.03,61.04,59.69,60.94,1961800,28.31
2010-08-19,61.80,61.98,59.98,60.63,1260000,28.17
2010-08-18,62.44,62.53,61.60,62.24,1188800,28.92
2010-08-17,61.35,62.90,61.32,62.36,1937000,28.97
2010-08-16,59.75,60.85,59.27,60.58,1429800,28.14
2010-08-13,60.27,60.76,60.08,60.13,1174400,27.94
2010-08-12,60.00,61.17,59.78,60.65,1761600,28.18
2010-08-11,62.00,62.00,60.64,60.92,1953200,28.30
2010-08-10,63.25,63.52,62.20,63.18,2044600,29.35
2010-08-09,64.06,64.33,63.54,64.07,1044400,29.77
2010-08-06,62.97,64.02,62.56,63.68,1847800,29.58
2010-08-05,63.26,63.83,62.70,63.68,2568600,29.58
2010-08-04,63.52,64.11,62.95,63.95,2454600,29.71
2010-08-03,63.28,63.78,62.68,63.56,2747400,29.53
2010-08-02,63.67,63.89,62.32,63.80,3926600,29.64
2010-07-30,61.59,63.15,61.00,62.64,5773000,29.10
2010-07-29,59.91,60.79,58.67,59.76,2696800,27.76
2010-07-28,59.56,60.04,59.19,59.62,1801400,27.70
2010-07-27,60.61,60.64,58.99,59.60,2585200,27.69
2010-07-26,59.08,59.96,58.47,59.86,3301000,27.81
2010-07-23,57.43,59.10,57.24,58.97,2904200,27.40
2010-07-22,56.57,57.99,56.33,57.54,3006800,26.73
2010-07-21,54.52,56.03,54.52,55.68,5309200,25.87
2010-07-20,52.74,54.04,52.44,53.99,4124400,25.08
2010-07-19,54.28,54.51,53.04,53.50,2602200,24.85
2010-07-16,55.67,55.71,54.13,54.21,1765400,25.18
2010-07-15,56.22,56.33,55.04,56.03,1611600,26.03
2010-07-14,56.69,56.79,55.73,56.34,1964000,26.17
2010-07-13,56.12,57.41,56.04,57.00,2078600,26.48
2010-07-12,56.12,56.39,55.21,55.46,1509200,25.77
2010-07-09,56.18,56.96,55.97,56.32,1613600,26.17
2010-07-08,54.75,56.35,54.36,56.24,3643200,26.13
2010-07-07,51.93,54.28,51.91,54.17,2099000,25.17
2010-07-06,53.18,53.40,51.10,51.63,2203400,23.99
2010-07-02,53.17,53.40,51.50,52.06,2337200,24.19
2010-07-01,53.80,53.80,51.77,53.05,2816200,24.65
2010-06-30,54.70,55.59,53.25,53.36,3518200,24.79
2010-06-29,56.00,56.23,54.68,54.97,4184800,25.54
2010-06-28,58.07,58.27,56.96,57.06,2554400,26.51
2010-06-25,58.17,58.65,57.43,57.98,2896000,26.94
2010-06-24,59.72,59.79,57.97,58.08,2101000,26.98
2010-06-23,60.80,60.82,59.22,59.99,3725200,27.87
2010-06-22,62.36,62.91,60.84,60.91,1404200,28.30
2010-06-21,63.50,63.88,61.92,62.36,2197000,28.97
2010-06-18,62.21,63.24,61.75,62.67,2148600,29.12
2010-06-17,62.55,62.55,60.71,61.45,1808000,28.55
2010-06-16,61.69,62.69,61.20,62.06,1505200,28.83
2010-06-15,60.90,62.01,60.61,61.96,2434800,28.79
2010-06-14,61.46,62.08,60.23,60.39,1702800,28.06
2010-06-11,58.94,60.80,58.90,60.71,2019800,28.20
2010-06-10,58.66,59.82,58.66,59.62,1909600,27.70
2010-06-09,58.51,59.90,57.82,58.13,2392600,26.80
2010-06-08,56.83,58.16,56.68,58.08,3042800,26.78
2010-06-07,57.33,58.15,56.70,56.81,2179600,26.19
2010-06-04,58.95,59.33,56.96,57.18,2074800,26.36
2010-06-03,60.94,61.06,59.41,60.30,1524800,27.80
2010-06-02,59.58,60.65,58.53,60.65,2690600,27.96
2010-06-01,59.67,60.58,58.21,58.30,1986800,26.88
2010-05-28,61.49,61.76,60.06,60.39,1911200,27.84
2010-05-27,60.13,61.72,59.38,61.70,1726000,28.45
2010-05-26,59.92,60.22,58.36,58.64,2348400,27.04
2010-05-25,57.01,59.18,56.58,59.11,2441800,27.25
2010-05-24,59.01,60.04,58.81,58.84,2233600,27.13
2010-05-21,57.42,60.06,55.55,59.56,3321800,27.46
2010-05-20,59.45,59.94,57.76,58.15,3905800,26.81
2010-05-19,62.19,62.23,60.20,61.31,2480000,28.27
2010-05-18,63.75,65.30,62.43,62.50,2267600,28.82
2010-05-17,62.98,63.74,61.36,63.26,1761800,29.17
2010-05-14,64.50,64.50,62.13,62.78,2184000,28.95
2010-05-13,66.42,66.47,64.61,64.85,1668000,29.90
2010-05-12,64.96,66.65,64.91,66.49,1775400,30.66
2010-05-11,64.40,65.71,64.19,64.59,2009000,29.78
2010-05-10,64.06,65.56,64.06,65.44,3272800,30.17
2010-05-07,63.16,63.60,61.34,61.65,4812800,28.42
2010-05-06,64.95,65.55,59.26,62.75,4747600,28.93
2010-05-05,64.64,65.94,63.93,65.23,2924400,30.08
2010-05-04,66.53,66.61,64.91,65.42,2200400,30.16
2010-05-03,67.42,68.31,66.68,67.47,2222800,31.11
2010-04-30,68.61,68.77,66.61,66.92,3231000,30.85
2010-04-29,68.42,69.26,68.25,68.60,2019400,31.63
2010-04-28,68.00,68.57,67.24,68.11,2274200,31.40
2010-04-27,68.89,69.91,67.19,67.41,3184800,31.08
2010-04-26,70.10,70.89,68.68,68.90,3116400,31.77
2010-04-23,71.64,71.95,69.65,71.12,4821000,32.79
2010-04-22,65.87,67.27,65.47,67.12,1725800,30.95
