Date,Open,High,Low,Close,Volume,Adj Close
2010-07-07,86.74,90.61,86.47,90.51,2988900,29.02
2010-07-06,87.20,88.26,85.70,86.73,3405600,27.81
2010-07-02,87.01,87.61,85.48,85.83,3585900,27.52
2010-07-01,84.40,87.04,83.60,86.67,5103300,27.79
2010-06-30,85.00,86.84,84.36,84.80,4851000,27.19
2010-06-29,87.20,87.40,84.12,85.20,4475400,27.32
2010-06-28,90.52,90.59,88.52,89.37,2024700,28.65
2010-06-25,91.08,91.43,89.32,90.90,5023500,29.05
2010-06-24,91.99,92.27,90.00,90.60,3792600,28.96
2010-06-23,91.99,92.98,90.00,92.53,3339000,29.57
2010-06-22,95.03,95.46,91.03,91.22,2623500,29.15
2010-06-21,95.95,97.87,94.41,95.14,4131600,30.41
2010-06-18,94.45,94.92,93.61,94.61,2507700,30.24
2010-06-17,94.81,95.04,92.99,93.87,3613800,30.00
2010-06-16,95.21,95.34,93.78,94.85,3580500,30.32
2010-06-15,92.27,95.64,91.77,95.57,4020900,30.55
2010-06-14,91.50,93.23,91.06,91.53,3178200,29.25
2010-06-11,89.07,90.39,88.51,90.39,2939700,28.89
2010-06-10,88.20,90.14,87.80,90.02,3893700,28.77
2010-06-09,84.39,88.48,84.39,86.35,6503400,27.60
2010-06-08,83.85,84.70,81.35,83.01,6215700,26.53
2010-06-07,88.60,88.60,83.02,83.50,7215900,26.69
2010-06-04,91.18,91.71,87.64,88.20,3490500,28.19
2010-06-03,93.61,93.93,91.47,92.99,2533200,29.72
2010-06-02,90.22,92.54,89.41,92.54,7403100,29.58
2010-06-01,93.80,94.38,89.39,89.41,5363100,28.58
2010-05-28,98.21,98.40,94.46,95.10,2709000,30.39
2010-05-27,96.00,98.38,96.00,98.33,2544000,31.43
2010-05-26,92.52,95.79,92.52,94.03,4589100,30.05
2010-05-25,90.46,92.27,89.38,92.09,5130600,29.43
2010-05-24,94.32,95.96,93.35,93.56,2557500,29.90
2010-05-21,93.08,96.55,91.28,95.42,4493400,30.50
2010-05-20,96.45,96.66,92.33,93.66,6966600,29.93
2010-05-19,101.37,101.98,97.30,98.85,5002500,31.59
2010-05-18,103.70,106.76,101.13,101.88,4157700,32.56
2010-05-17,107.29,107.29,100.80,102.64,6100800,32.80
2010-05-14,110.38,110.95,105.72,107.24,4026000,34.27
2010-05-13,112.54,113.76,111.43,111.97,1820100,35.79
2010-05-12,112.31,113.62,111.28,113.17,2488200,36.17
2010-05-11,109.25,113.99,109.21,111.96,3316200,35.78
2010-05-10,107.39,111.64,104.92,111.64,4620300,35.68
2010-05-07,107.58,109.05,103.14,103.50,6648900,33.08
2010-05-06,110.51,114.21,101.00,107.39,7585800,34.32
2010-05-05,106.94,108.00,105.08,107.18,6678900,34.26
2010-05-04,115.35,115.45,109.12,110.71,4551600,35.38
2010-05-03,115.14,117.54,114.58,117.02,1616700,37.40
2010-04-30,119.26,119.44,114.39,114.58,1982400,36.62
2010-04-29,117.58,119.15,117.11,118.91,1512300,38.00
2010-04-28,116.20,117.09,115.48,116.37,1478400,37.19
2010-04-27,118.82,119.13,115.38,115.73,2073600,36.99
2010-04-26,117.21,119.83,117.17,118.90,2443500,38.00
2010-04-23,116.57,116.82,115.37,116.38,2802900,37.20
2010-04-22,114.44,116.54,113.00,116.01,1887900,37.08
2010-04-21,115.30,116.09,114.61,115.49,1614600,36.91
2010-04-20,115.83,116.88,114.36,115.02,1623900,36.76
2010-04-19,114.53,115.42,112.66,114.81,1460700,36.69
2010-04-16,117.73,118.12,114.01,115.14,2028900,36.80
2010-04-15,117.29,119.44,116.12,118.43,1637400,37.85
2010-04-14,115.45,117.50,115.36,117.32,1123800,37.50
2010-04-13,115.83,116.70,114.64,115.65,1674300,36.96
2010-04-12,115.75,117.27,115.59,116.42,1806900,37.21
2010-04-09,115.14,115.60,114.48,115.07,1231200,36.78
2010-04-08,114.19,114.82,112.73,114.58,1998900,36.62
2010-04-07,115.35,115.88,114.52,114.89,1521300,36.72
2010-04-06,114.19,116.05,113.90,115.75,1953900,36.99
2010-04-05,113.70,114.81,113.25,114.72,1843200,36.67
2010-04-01,111.23,114.33,110.51,113.00,2043300,36.12
2010-03-31,109.69,110.84,108.89,110.27,2119800,35.24
2010-03-30,110.07,110.74,109.56,109.93,2746500,35.13
2010-03-29,109.78,111.16,109.78,110.51,1986600,35.32
2010-03-26,110.31,110.53,108.90,109.33,2390100,34.94
2010-03-25,109.57,112.30,109.52,109.82,4494900,35.10
2010-03-24,109.57,110.21,108.37,108.88,3791700,34.80
2010-03-23,105.36,110.00,104.90,109.93,3218700,35.13
2010-03-22,103.42,104.88,102.70,104.85,1754700,33.51
2010-03-19,106.27,106.60,104.26,104.56,1994400,33.33
2010-03-18,106.66,107.10,105.96,106.31,2091900,33.88
2010-03-17,106.60,107.68,106.22,106.50,1800300,33.94
2010-03-16,105.11,106.46,104.70,106.31,2455200,33.88
2010-03-15,104.76,105.28,103.67,104.93,2432700,33.44
2010-03-12,105.70,106.07,104.39,105.12,2475000,33.50
2010-03-11,104.82,105.52,103.12,105.34,2202300,33.57
2010-03-10,105.00,105.49,103.85,105.24,2742600,33.54
2010-03-09,107.16,107.17,104.76,105.36,3172500,33.58
2010-03-08,107.67,107.95,106.28,107.55,2401500,34.28
2010-03-05,106.22,107.58,106.22,107.44,2063400,34.24
2010-03-04,105.46,106.90,104.95,105.74,2955600,33.70
2010-03-03,105.81,106.99,105.27,105.71,1835100,33.69
2010-03-02,104.33,106.50,103.94,105.75,4394100,33.71
2010-03-01,100.49,104.00,100.48,103.53,2714400,33.00
2010-02-26,97.10,100.54,96.58,100.09,2732700,31.90
2010-02-25,93.09,97.60,91.71,97.18,4001700,30.97
2010-02-24,97.27,97.64,95.38,96.69,2185500,30.82
2010-02-23,98.96,99.18,96.30,96.74,1195800,30.83
2010-02-22,99.76,99.76,98.32,99.09,1145700,31.58
2010-02-19,98.32,99.64,97.86,98.91,1312200,31.52
2010-02-18,97.43,98.75,96.73,98.57,1396500,31.42
2010-02-17,97.00,98.28,96.41,97.34,1220400,31.02
2010-02-16,95.65,96.46,94.70,96.32,1775700,30.70
2010-02-12,93.51,94.50,92.00,94.36,1961100,30.07
2010-02-11,92.28,94.43,91.57,94.26,1071900,30.04
2010-02-10,92.75,93.16,90.95,92.31,1481100,29.42
2010-02-09,92.71,93.65,91.85,92.81,2835900,29.58
2010-02-08,92.05,93.25,90.80,91.51,2675400,29.17
2010-02-05,91.80,92.42,89.15,92.11,3296100,29.36
2010-02-04,94.18,94.34,91.68,92.17,2961900,29.38
2010-02-03,95.58,97.48,95.15,95.56,2175900,30.46
2010-02-02,94.97,97.16,94.09,96.24,3281100,30.67
2010-02-01,92.99,95.83,92.12,94.33,5170500,30.07
2010-01-29,91.81,94.40,89.75,90.17,8319900,28.74
2010-01-28,97.00,97.00,94.59,95.19,2058600,30.34
2010-01-27,96.05,96.54,93.86,95.94,2839500,30.58
2010-01-26,97.72,98.48,95.69,96.11,3427500,30.63
2010-01-25,100.75,101.82,97.61,97.89,1997700,31.20
2010-01-22,100.16,102.38,98.75,100.02,2981400,31.88
